date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2016-12-26,7.158195200000001,0.0,,,80.96,64.94
2016-12-27,2.6843232,0.0,,,80.96,66.02
2016-12-28,3.5790976000000003,0.01968503937007874,,,80.06,69.08
2016-12-29,11.8557608,0.0,,,77.0,48.02
2016-12-30,4.473872,0.0,,,59.0,37.04
2016-12-31,7.3818888,0.531496062992126,,,62.059999999999995,39.92
2017-01-01,7.829276,5.240157480314961,,,78.98,62.059999999999995
2017-01-02,10.289905599999999,3.161417322834646,,,80.06,66.02
2017-01-03,2.9080168,0.07874015748031496,,,75.92,57.02
2017-01-04,9.842518400000001,0.0,,,68.0,46.94
2017-01-05,2.6843232,0.0,,,68.0,39.02
2017-01-06,12.9742288,1.0905511811023623,,,57.92,37.04
2017-01-07,18.566568800000002,,,,44.06,29.12
2017-01-08,8.5003568,,,,50.0,24.26
2017-01-09,6.9345016,,,,57.92,28.22
2017-01-10,8.0529696,0.03937007874015748,,,71.06,41.0
2017-01-11,8.2766632,0.0984251968503937,,,77.0,60.08
2017-01-12,6.9345016,0.011811023622047244,,,80.06,60.08
2017-01-13,2.9080168,0.0,,,82.04,55.04
2017-01-14,2.9080168,0.0,,,80.06,50.0
2017-01-15,4.473872,0.0,,,80.06,53.06
2017-01-16,8.5003568,0.0,,,82.04,62.959999999999994
2017-01-17,5.3686464,0.0,,,80.06,64.04
2017-01-18,2.9080168,0.0,,,80.96,66.02
2017-01-19,8.0529696,0.5511811023622047,,,77.0,64.94
2017-01-20,4.473872,0.3503937007874016,,,78.08,66.02
2017-01-21,9.842518400000001,2.2519685039370083,,,75.92,62.959999999999994
2017-01-22,6.2634208,0.9488188976377954,,,75.02,57.92
2017-01-23,9.842518400000001,0.0,,,73.04,53.06
2017-01-24,4.921259200000001,0.0,,,71.06,44.06
2017-01-25,6.2634208,0.0,,,78.08,46.04
2017-01-26,8.2766632,0.0984251968503937,,,73.04,46.94
2017-01-27,6.4871144,0.0,,,59.0,37.94
2017-01-28,2.236936,0.0,,,53.06,39.92
2017-01-29,5.3686464,0.0,,,64.94,37.04
2017-01-30,4.0264848,0.0,,,69.98,33.98
2017-01-31,5.59234,0.0,,,77.0,53.06
2017-02-01,3.8027912,0.0,,,77.0,48.92
2017-02-02,2.6843232,0.0,,,80.96,48.02
2017-02-03,6.9345016,0.0,,,64.94,46.04
2017-02-04,5.59234,0.0,,,64.94,35.96
2017-02-05,3.8027912,0.0,,,73.94,37.94
2017-02-06,6.039727200000001,0.0,,,77.0,50.0
2017-02-07,7.829276,0.9488188976377954,,,75.92,62.059999999999995
2017-02-08,4.473872,0.05905511811023623,,,78.98,62.959999999999994
2017-02-09,12.7505352,0.0,,,71.96,44.96
2017-02-10,6.4871144,0.0,,,71.06,41.0
2017-02-11,6.039727200000001,0.0,,,77.0,51.08
2017-02-12,4.0264848,0.0,,,84.02,66.92
2017-02-13,6.710808,0.0,,,80.06,51.08
2017-02-14,5.3686464,0.0,,,80.96,48.02
2017-02-15,9.171437599999999,0.01968503937007874,,,71.96,46.94
2017-02-16,5.3686464,0.0,,,69.98,39.92
2017-02-17,4.2501784,0.0,,,71.06,35.96
2017-02-18,3.8027912,0.20866141732283466,,,75.02,55.94
2017-02-19,2.6843232,0.0,,,84.91999999999999,51.98
2017-02-20,7.3818888,0.0,,,80.96,51.98
2017-02-21,8.0529696,1.7283464566929134,,,68.0,62.059999999999995
2017-02-22,8.5003568,0.03937007874015748,,,77.0,60.980000000000004
2017-02-23,5.59234,0.0,,,82.94,57.92
2017-02-24,5.8160336,0.0,,,80.06,57.92
2017-02-25,9.6188248,0.0,,,78.08,51.08
2017-02-26,6.710808,0.0,,,73.04,42.08
2017-02-27,10.5135992,0.4015748031496063,,,78.08,46.04
2017-02-28,9.171437599999999,0.0,,,80.06,62.959999999999994
2017-03-01,9.171437599999999,0.12992125984251968,,,82.94,64.94
2017-03-02,14.9874712,0.0,,,69.98,48.02
2017-03-03,9.6188248,0.0,,,73.04,39.02
2017-03-04,6.710808,0.0,,,73.04,42.08
2017-03-05,9.6188248,0.0,,,73.04,44.06
2017-03-06,12.7505352,0.0,,,75.02,59.0
2017-03-07,10.5135992,0.5787401574803149,,,77.0,59.0
2017-03-08,5.59234,0.01968503937007874,,,78.08,51.98
2017-03-09,2.9080168,0.0,,,82.94,50.0
2017-03-10,7.6055824,0.0,,,84.02,60.08
2017-03-11,6.9345016,0.0,,,78.08,51.08
2017-03-12,11.6320672,0.11023622047244094,,,64.94,50.0
2017-03-13,7.3818888,0.14960629921259844,,,59.0,51.08
2017-03-14,11.8557608,0.0,,,57.92,42.08
2017-03-15,10.960986400000001,0.0,,,57.92,33.98
2017-03-16,4.473872,0.0,,,64.94,31.1
2017-03-17,4.2501784,0.0,,,71.96,39.92
2017-03-18,4.2501784,0.0,,,80.96,48.02
2017-03-19,7.829276,0.0,,,84.02,51.08
2017-03-20,5.8160336,0.0,,,80.96,48.92
2017-03-21,4.6975656,0.0,,,87.08000000000001,62.959999999999994
2017-03-22,6.9345016,0.0,,,91.03999999999999,64.04
2017-03-23,10.066212,0.0,,,82.04,60.980000000000004
2017-03-24,12.079454400000001,0.0,,,78.08,62.959999999999994
2017-03-25,11.8557608,0.5393700787401575,,,80.06,60.980000000000004
2017-03-26,8.5003568,0.0,,,80.96,62.059999999999995
2017-03-27,7.829276,0.0,,,80.96,68.0
2017-03-28,4.921259200000001,0.0,,,82.94,68.0
2017-03-29,7.6055824,0.0,,,84.02,66.02
2017-03-30,7.6055824,0.9881889763779529,,,82.04,62.059999999999995
2017-03-31,4.2501784,0.0,,,82.94,57.92
2017-04-01,2.6843232,0.0,,,89.06,51.98
2017-04-02,8.0529696,0.0,,,86.0,55.94
2017-04-03,10.289905599999999,2.0905511811023625,,,77.0,62.959999999999994
2017-04-04,5.8160336,0.01968503937007874,,,84.91999999999999,64.04
2017-04-05,12.303148,0.05905511811023623,,,82.04,62.959999999999994
2017-04-06,10.5135992,0.011811023622047244,,,73.94,51.08
2017-04-07,7.3818888,0.0,,,73.94,44.06
2017-04-08,3.8027912,0.0,,,78.08,39.92
2017-04-09,5.3686464,0.0,,,80.06,44.96
2017-04-10,7.158195200000001,0.0,,,82.04,51.08
2017-04-11,5.3686464,0.0,,,82.04,55.94
2017-04-12,2.9080168,0.03937007874015748,,,82.94,57.92
2017-04-13,4.0264848,,,,87.08000000000001,57.92
2017-04-14,6.710808,,,,86.0,57.02
2017-04-15,7.158195200000001,0.0,,,84.02,59.0
2017-04-16,7.158195200000001,0.0,,,84.02,57.92
2017-04-17,4.2501784,0.0,,,84.02,62.959999999999994
2017-04-18,4.0264848,,,,87.98,57.02
2017-04-19,6.710808,0.0,,,89.06,57.92
2017-04-20,5.59234,0.0,,,89.96000000000001,64.94
2017-04-21,4.6975656,0.0,,,87.08000000000001,62.959999999999994
2017-04-22,4.921259200000001,0.0,,,84.02,59.0
2017-04-23,8.2766632,0.0,,,75.02,55.94
2017-04-24,6.710808,,,,71.06,51.98
2017-04-25,3.5790976000000003,0.0,,,82.04,48.92
2017-04-26,9.171437599999999,0.0,,,82.04,57.92
2017-04-27,11.18468,0.0,,,86.0,77.0
2017-04-28,12.7505352,0.0,,,87.08000000000001,75.02
2017-04-29,12.9742288,0.0,,,84.91999999999999,73.94
2017-04-30,15.8822456,0.0,,,82.94,73.04
2017-05-01,7.3818888,0.0,,,82.94,57.02
2017-05-02,2.6843232,0.0,,,87.98,53.06
2017-05-03,7.829276,0.1889763779527559,,,89.06,57.02
2017-05-04,9.3951312,1.9606299212598426,,,77.0,53.96
2017-05-05,7.829276,0.0,,,68.0,51.08
2017-05-06,5.3686464,0.0,,,80.06,48.92
2017-05-07,3.5790976000000003,0.0,,,87.08000000000001,57.02
2017-05-08,3.355404,0.0,,,87.98,55.94
2017-05-09,3.1317104,0.0,,,89.96000000000001,57.92
2017-05-10,3.5790976000000003,0.0,,,91.03999999999999,57.92
2017-05-11,4.2501784,0.0,,,87.08000000000001,60.980000000000004
2017-05-12,6.710808,0.9803149606299213,,,84.91999999999999,64.04
2017-05-13,8.0529696,0.12992125984251968,,,82.94,69.08
2017-05-14,4.6975656,0.0,,,91.03999999999999,64.94
2017-05-15,3.8027912,0.0,,,89.96000000000001,64.04
2017-05-16,6.039727200000001,0.0,,,93.02,64.04
2017-05-17,8.5003568,0.0,,,89.96000000000001,69.98
2017-05-18,7.3818888,0.0,,,89.96000000000001,73.94
2017-05-19,7.6055824,,,,89.96000000000001,73.04
2017-05-20,10.066212,3.7913385826771653,,,89.96000000000001,69.98
2017-05-21,4.0264848,0.011811023622047244,,,82.04,69.08
2017-05-22,2.9080168,0.03937007874015748,,,86.0,69.98
2017-05-23,5.8160336,1.031496062992126,,,84.02,73.04
2017-05-24,5.8160336,0.20078740157480315,,,82.94,62.059999999999995
2017-05-25,4.0264848,0.0,,,82.94,57.02
2017-05-26,6.039727200000001,0.0,,,,
2017-05-30,4.0264848,0.05118110236220473,,,86.0,73.04
2017-05-31,3.355404,0.20866141732283466,,,87.98,73.94
2017-06-01,3.1317104,0.12992125984251968,,,84.91999999999999,73.04
2017-06-02,4.0264848,0.16929133858267717,,,87.08000000000001,73.04
2017-06-03,,0.0,,,,
2017-06-04,,0.0,,,,
2017-06-05,5.8160336,0.3503937007874016,,,87.08000000000001,73.94
2017-06-06,7.6055824,4.940944881889764,,,86.0,73.94
2017-06-07,9.171437599999999,0.8110236220472442,,,89.96000000000001,71.96
2017-06-08,5.59234,0.0,,,87.98,66.92
2017-06-09,4.6975656,0.0,,,87.98,64.94
2017-06-10,4.921259200000001,,,,91.94,68.0
2017-06-11,7.3818888,0.0,,,89.06,73.04
2017-06-12,6.710808,0.6811023622047244,,,84.91999999999999,73.94
2017-06-13,4.473872,0.2992125984251969,,,84.91999999999999,73.04
2017-06-14,3.1317104,0.07086614173228346,,,87.08000000000001,73.04
2017-06-15,3.8027912,0.46062992125984253,,,84.02,73.04
2017-06-16,4.2501784,0.0,,,93.02,69.98
2017-06-17,5.3686464,0.5787401574803149,,,86.0,71.96
2017-06-18,5.8160336,0.2204724409448819,,,89.96000000000001,75.02
2017-06-19,4.921259200000001,0.14960629921259844,,,91.03999999999999,73.04
2017-06-20,10.066212,1.5511811023622049,,,78.08,73.94
2017-06-21,13.421616,5.389763779527559,,,84.02,73.04
2017-06-22,14.316390400000001,1.8897637795275593,,,86.0,78.08
2017-06-23,10.066212,0.0,,,89.06,78.98
2017-06-24,5.1449527999999995,0.0,,,91.94,78.98
2017-06-25,6.2634208,0.07086614173228346,,,91.03999999999999,73.04
2017-06-26,6.710808,0.0,,,91.03999999999999,69.08
2017-06-27,5.8160336,0.0,,,89.96000000000001,73.94
2017-06-28,6.9345016,1.7283464566929134,,,89.06,73.94
2017-06-29,6.4871144,4.078740157480315,,,87.08000000000001,73.94
2017-06-30,5.8160336,2.1496062992125986,,,89.96000000000001,75.02
2017-07-01,4.2501784,0.1811023622047244,,,91.94,73.04
2017-07-02,3.5790976000000003,0.2283464566929134,,,93.91999999999999,73.94
2017-07-03,3.5790976000000003,0.0,,,95.0,77.0
2017-07-04,2.9080168,0.0,,,93.91999999999999,73.94
2017-07-05,1.7895488000000002,0.0,,,93.91999999999999,73.94
2017-07-06,1.3421616,0.20866141732283466,,,93.02,75.02
2017-07-07,2.6843232,0.31102362204724415,,,93.02,75.02
2017-07-08,2.9080168,0.38188976377952755,,,91.94,73.94
2017-07-09,2.0132424,0.0,,,93.91999999999999,71.06
2017-07-10,2.9080168,0.14960629921259844,,,91.94,73.04
2017-07-11,4.2501784,0.40944881889763785,,,91.03999999999999,75.92
2017-07-12,2.9080168,0.01968503937007874,,,89.96000000000001,75.92
2017-07-13,3.8027912,0.0,,,93.91999999999999,75.92
2017-07-14,4.473872,0.011811023622047244,,,93.91999999999999,75.02
2017-07-15,3.5790976000000003,0.0,,,93.91999999999999,71.96
2017-07-16,3.8027912,0.14173228346456693,,,86.0,75.02
2017-07-17,4.921259200000001,0.011811023622047244,,,87.98,75.02
2017-07-18,3.5790976000000003,0.05118110236220473,,,89.06,75.92
2017-07-19,2.236936,0.0,,,95.0,73.04
2017-07-20,4.6975656,0.0,,,98.06,77.0
2017-07-21,2.236936,0.0,,,96.08000000000001,75.92
2017-07-23,2.9080168,0.0,,,93.02,75.02
2017-07-24,2.9080168,0.03937007874015748,,,89.96000000000001,75.92
2017-07-25,2.4606296000000003,0.2204724409448819,,,91.94,73.94
2017-07-26,4.921259200000001,0.7992125984251969,,,96.08000000000001,73.04
2017-07-27,3.8027912,0.25984251968503935,,,98.06,73.94
2017-07-28,3.8027912,0.0,,,96.98,75.02
2017-07-29,,0.0,,,,
2017-07-30,,0.0,,,,
2017-07-31,8.0529696,0.0,,,91.94,69.98
2017-08-01,4.921259200000001,0.0,,,93.02,66.02
2017-08-02,2.4606296000000003,0.0,,,95.0,64.94
2017-08-03,3.5790976000000003,0.3700787401574803,,,80.96,73.04
2017-08-04,4.6975656,1.8818897637795275,,,84.02,75.02
2017-08-05,4.2501784,0.05118110236220473,,,89.96000000000001,75.02
2017-08-06,6.9345016,0.0,,,91.94,75.92
2017-08-07,4.921259200000001,0.011811023622047244,,,89.96000000000001,77.0
2017-08-08,2.9080168,0.0,,,91.03999999999999,75.02
2017-08-09,3.8027912,0.0984251968503937,,,91.03999999999999,78.08
2017-08-10,3.1317104,0.11811023622047245,,,93.02,77.0
2017-08-11,1.7895488000000002,0.33858267716535434,,,91.03999999999999,75.02
2017-08-12,3.5790976000000003,0.0,,,95.0,77.0
2017-08-13,2.6843232,0.03937007874015748,,,96.08000000000001,75.02
2017-08-14,2.9080168,0.05905511811023623,,,95.0,77.0
2017-08-15,1.7895488000000002,0.46850393700787407,,,89.06,75.92
2017-08-16,1.5658552,0.12992125984251968,,,93.02,73.94
2017-08-17,3.1317104,0.0,,,96.08000000000001,75.92
2017-08-18,4.6975656,0.0,,,96.98,75.92
2017-08-19,3.8027912,0.0,,,98.06,73.94
2017-08-20,2.0132424,0.0,,,98.96000000000001,73.04
2017-08-21,3.5790976000000003,0.01968503937007874,,,96.98,77.0
2017-08-22,3.5790976000000003,0.0,,,91.03999999999999,75.92
2017-08-23,3.5790976000000003,0.0,,,96.98,73.94
2017-08-24,7.158195200000001,0.0,,,96.98,75.02
2017-08-25,5.59234,0.0,,,98.06,73.04
2017-08-26,7.158195200000001,0.0,,,93.02,80.06
2017-08-27,8.5003568,0.0,,,95.0,77.0
2017-08-28,7.829276,0.0,,,89.06,75.02
2017-08-29,8.5003568,0.9881889763779529,,,84.02,75.02
2017-08-30,7.829276,5.070866141732284,,,91.03999999999999,75.92
2017-08-31,6.4871144,0.14173228346456693,,,87.98,71.96
2017-09-01,3.5790976000000003,0.0,,,91.94,75.92
2017-09-02,,0.0,,,,
2017-09-03,3.5790976000000003,0.05118110236220473,,,93.91999999999999,71.96
2017-09-04,1.3421616,0.1889763779527559,,,93.02,73.94
2017-09-05,2.9080168,0.0,,,91.94,71.96
2017-09-06,7.6055824,0.011811023622047244,,,82.94,66.92
2017-09-07,7.829276,0.0,,,84.91999999999999,60.980000000000004
2017-09-08,7.829276,0.0,,,89.06,62.059999999999995
2017-09-09,11.4083736,0.0,,,87.98,68.0
2017-09-10,15.8822456,0.0,,,86.0,69.08
2017-09-11,16.3296328,0.0984251968503937,,,69.08,62.959999999999994
2017-09-12,4.6975656,0.0,,,84.91999999999999,60.08
2017-09-13,4.0264848,0.0,,,86.0,57.02
2017-09-14,3.355404,0.0,,,89.06,62.959999999999994
2017-09-15,4.473872,0.38188976377952755,,,87.98,71.06
2017-09-16,4.0264848,0.14173228346456693,,,95.0,73.04
2017-09-17,2.9080168,0.0,,,93.91999999999999,69.98
2017-09-18,1.5658552,0.0,,,95.0,71.06
2017-09-19,1.118468,0.0,,,93.91999999999999,73.04
2017-09-20,1.5658552,0.05118110236220473,,,93.02,73.04
2017-09-21,3.5790976000000003,0.0,,,95.0,73.94
2017-09-22,4.6975656,0.0,,,95.0,73.04
2017-09-23,7.829276,0.0,,,93.91999999999999,71.96
2017-09-24,6.2634208,0.01968503937007874,,,84.91999999999999,73.04
2017-09-25,6.039727200000001,0.33858267716535434,,,89.06,73.04
2017-09-26,2.4606296000000003,0.0,,,93.91999999999999,71.06
2017-09-27,4.0264848,0.0,,,95.0,71.96
2017-09-28,4.0264848,0.0,,,95.0,69.08
2017-09-29,5.59234,0.0,,,95.0,71.96
2017-09-30,6.2634208,0.011811023622047244,,,96.98,73.04
2017-10-01,13.6453096,0.03149606299212599,,,87.08000000000001,66.92
2017-10-02,11.6320672,0.0,,,87.98,69.98
2017-10-03,10.5135992,0.0,,,91.03999999999999,71.96
2017-10-04,10.289905599999999,0.0,,,89.96000000000001,69.08
2017-10-05,9.842518400000001,0.0,,,91.03999999999999,68.0
2017-10-06,,0.0,,,,
2017-10-07,,0.0,,,,
2017-10-08,,0.1889763779527559,,,,
2017-10-09,5.59234,0.33858267716535434,,,89.96000000000001,77.0
2017-10-10,3.8027912,0.0,,,91.03999999999999,75.02
2017-10-11,3.1317104,0.0,,,93.91999999999999,75.92
2017-10-12,7.3818888,0.0,,,93.02,75.02
2017-10-13,5.3686464,0.0,,,93.91999999999999,73.04
2017-10-14,7.829276,0.0,,,91.03999999999999,71.06
2017-10-15,5.1449527999999995,0.0,,,89.06,73.94
2017-10-16,10.5135992,0.011811023622047244,,,89.06,60.08
2017-10-17,10.289905599999999,0.0,,,80.06,55.94
2017-10-18,7.3818888,0.0,,,80.06,53.06
2017-10-19,7.3818888,0.0,,,84.91999999999999,59.0
2017-10-20,7.829276,0.0,,,87.08000000000001,62.959999999999994
2017-10-21,8.7240504,0.0,,,87.08000000000001,68.0
2017-10-22,10.5135992,3.7480314960629926,,,86.0,69.08
2017-10-23,8.947744,0.01968503937007874,,,77.0,55.04
2017-10-24,7.158195200000001,0.0,,,75.92,48.92
2017-10-25,5.8160336,0.0,,,69.98,44.96
2017-10-26,2.236936,0.0,,,75.92,41.0
2017-10-27,7.829276,0.24015748031496062,,,78.98,55.04
2017-10-28,8.2766632,2.110236220472441,,,71.96,46.04
2017-10-29,8.7240504,0.0,,,62.059999999999995,39.92
2017-10-30,2.0132424,0.0,,,73.04,37.94
2017-10-31,2.0132424,0.0,,,78.08,44.06
2017-11-01,7.158195200000001,0.0,,,80.06,51.98
2017-11-02,5.1449527999999995,0.0,,,80.96,64.94
2017-11-03,2.0132424,0.0,,,84.02,59.0
2017-11-04,2.6843232,0.0,,,84.91999999999999,60.08
2017-11-05,1.7895488000000002,0.0,,,84.02,59.0
2017-11-06,2.4606296000000003,0.0,,,84.91999999999999,59.0
2017-11-07,2.4606296000000003,0.0,,,84.02,62.059999999999995
2017-11-08,6.4871144,0.0,,,80.06,64.04
2017-11-09,10.5135992,0.12992125984251968,,,64.94,53.06
2017-11-10,7.6055824,0.0,,,73.04,44.06
2017-11-11,9.171437599999999,0.0,,,75.02,48.92
2017-11-12,8.7240504,0.0,,,69.08,59.0
2017-11-13,10.289905599999999,0.0,,,75.92,55.04
2017-11-14,7.158195200000001,0.0,,,73.94,50.0
2017-11-15,4.921259200000001,0.0,,,71.06,46.94
2017-11-16,2.6843232,0.0,,,77.0,44.06
2017-11-17,3.5790976000000003,0.0,,,78.08,51.08
2017-11-18,7.3818888,0.07086614173228346,,,80.96,57.92
2017-11-19,13.6453096,0.0,,,64.94,44.06
2017-11-20,4.0264848,0.0,,,62.059999999999995,33.98
2017-11-21,6.4871144,0.0,,,71.96,39.02
2017-11-22,10.7372928,0.0,,,71.06,51.98
2017-11-23,9.171437599999999,0.0,,,71.06,44.96
2017-11-24,3.355404,0.0,,,73.04,42.08
2017-11-25,2.9080168,0.0,,,71.06,39.92
2017-11-26,7.158195200000001,0.0,,,73.04,42.08
2017-11-27,4.921259200000001,0.0,,,71.06,39.02
2017-11-28,4.2501784,0.0,,,78.08,35.96
2017-11-29,3.8027912,0.0,,,82.04,51.08
2017-11-30,3.5790976000000003,0.0,,,78.98,57.02
2017-12-01,3.5790976000000003,0.0,,,80.06,57.92
2017-12-02,4.6975656,0.0,,,77.0,53.06
2017-12-03,5.8160336,0.0,,,75.92,51.08
2017-12-04,8.2766632,0.05905511811023623,,,75.92,55.94
2017-12-05,8.2766632,0.1889763779527559,,,80.06,64.04
2017-12-06,12.303148,0.25984251968503935,,,64.04,42.980000000000004
2017-12-07,11.18468,0.4409448818897638,,,51.98,44.06
2017-12-08,13.197922400000001,0.9015748031496063,,,44.96,37.04
2017-12-09,6.710808,0.05118110236220473,,,50.0,33.08
2017-12-10,3.5790976000000003,0.0,,,57.92,30.2
2017-12-11,3.1317104,0.0,,,68.0,31.1
2017-12-12,8.947744,0.0,,,64.94,41.0
2017-12-13,4.921259200000001,0.0,,,59.0,32.0
2017-12-14,2.0132424,0.0,,,66.02,39.92
2017-12-15,7.829276,0.0,,,51.08,42.08
2017-12-16,4.921259200000001,0.0,,,64.04,39.92
2017-12-17,6.710808,0.6181102362204725,,,75.92,48.92
2017-12-18,2.236936,0.0,,,78.98,68.0
2017-12-19,4.0264848,0.0,,,78.98,68.0
2017-12-20,7.3818888,0.07874015748031496,,,80.06,62.959999999999994
2017-12-21,3.1317104,0.0,,,77.0,50.0
2017-12-22,6.9345016,0.0,,,78.08,60.08
2017-12-23,9.3951312,0.14960629921259844,,,78.98,57.02
2017-12-24,8.5003568,0.0,,,69.08,48.92
2017-12-25,10.7372928,0.0,,,55.94,37.94
2017-12-26,5.8160336,0.0,,,62.959999999999994,35.06
2017-12-27,10.5135992,0.07086614173228346,,,55.04,46.94
2017-12-28,7.6055824,0.27165354330708663,,,48.92,42.980000000000004
2017-12-29,5.59234,0.0,,,60.980000000000004,37.94
2017-12-30,5.59234,0.0,,,62.959999999999994,33.08
2017-12-31,11.4083736,0.14173228346456693,,,51.98,35.06
2018-01-01,16.5533264,0.0,,,41.0,26.240000000000002
2018-01-02,10.289905599999999,0.0,,,46.04,22.1
2018-01-03,8.5003568,0.0,,,46.94,29.12
2018-01-04,9.171437599999999,0.0,,,48.02,27.14
2018-01-05,3.8027912,0.0,,,55.04,24.26
2018-01-06,5.3686464,0.0,,,59.0,26.240000000000002
2018-01-07,9.6188248,0.0,,,57.92,33.98
2018-01-08,13.421616,0.9685039370078741,,,62.959999999999994,46.94
2018-01-09,9.6188248,0.03937007874015748,,,69.08,57.92
2018-01-10,6.2634208,0.0,,,71.06,60.08
2018-01-11,10.5135992,0.48031496062992124,,,75.02,66.02
2018-01-12,10.289905599999999,0.03937007874015748,,,68.0,35.06
2018-01-13,14.9874712,0.0,,,46.94,30.2
2018-01-14,8.2766632,0.0,,,55.04,27.14
2018-01-15,2.0132424,0.0,,,60.980000000000004,27.14
2018-01-16,9.6188248,0.0,,,64.04,33.08
2018-01-17,15.8822456,0.05118110236220473,,,37.04,22.1
2018-01-18,7.3818888,0.0,,,48.92,19.22
2018-01-19,2.236936,0.0,,,62.059999999999995,23.18
2018-01-20,2.6843232,0.0,,,71.06,33.08
2018-01-21,4.921259200000001,0.0,,,73.94,42.08
2018-01-22,7.829276,0.1811023622047244,,,73.04,51.98
2018-01-23,7.6055824,0.011811023622047244,,,69.08,39.92
2018-01-24,8.0529696,0.0,,,60.08,37.04
2018-01-25,8.5003568,0.0,,,69.08,35.96
2018-01-26,11.18468,0.0,,,71.06,42.08
2018-01-27,10.5135992,0.610236220472441,,,71.96,57.92
2018-01-28,9.171437599999999,0.8385826771653544,,,73.94,62.059999999999995
2018-01-29,13.197922400000001,0.0,,,69.98,46.04
2018-01-30,10.5135992,0.0,,,59.0,35.96
2018-01-31,6.4871144,0.0,,,64.94,30.2
2018-02-01,4.473872,0.0,,,71.96,50.0
2018-02-02,13.6453096,0.0,,,64.04,39.92
2018-02-03,8.0529696,0.0,,,64.04,35.96
2018-02-04,9.6188248,0.42913385826771655,,,73.94,51.08
2018-02-05,3.8027912,0.0,,,71.96,39.92
2018-02-06,6.710808,0.011811023622047244,,,75.92,48.92
2018-02-07,10.066212,0.6614173228346457,,,77.0,51.98
2018-02-08,11.4083736,0.0,,,71.06,46.04
2018-02-09,7.158195200000001,0.0,,,71.96,51.98
2018-02-10,8.7240504,3.3582677165354333,,,73.04,64.04
2018-02-11,6.710808,3.551181102362205,,,71.06,66.02
2018-02-12,7.829276,0.4881889763779528,,,68.0,55.94
2018-02-13,7.158195200000001,0.0,,,80.06,55.94
2018-02-14,6.9345016,0.0,,,75.02,62.959999999999994
2018-02-15,8.2766632,0.0,,,78.08,66.92
2018-02-16,3.355404,0.0,,,82.04,64.04
2018-02-17,4.2501784,0.0,,,80.06,60.08
2018-02-18,4.473872,0.0,,,80.06,59.0
2018-02-19,9.842518400000001,0.0,,,80.96,62.059999999999995
2018-02-20,10.5135992,0.0,,,78.98,60.980000000000004
2018-02-21,10.7372928,0.0,,,80.96,68.0
2018-02-22,6.2634208,0.0,,,82.94,66.02
2018-02-23,7.158195200000001,0.0,,,80.96,62.059999999999995
2018-02-24,9.171437599999999,0.0,,,80.06,64.94
2018-02-25,8.7240504,0.16929133858267717,,,80.06,62.959999999999994
2018-02-26,8.0529696,0.27165354330708663,,,75.02,59.0
2018-02-27,7.3818888,0.0,,,77.0,55.04
2018-02-28,7.829276,0.0,,,77.0,57.92
2018-03-01,7.158195200000001,0.03937007874015748,,,82.04,60.08
2018-03-02,10.5135992,0.0,,,73.94,48.92
2018-03-03,7.6055824,0.0,,,73.04,42.08
2018-03-04,5.8160336,0.0,,,75.02,37.04
2018-03-05,7.3818888,0.0,,,73.94,50.0
2018-03-06,5.8160336,0.4488188976377953,,,69.08,51.98
2018-03-07,9.171437599999999,0.0,,,60.08,33.98
2018-03-08,7.6055824,0.0,,,60.980000000000004,30.2
2018-03-09,4.2501784,0.0,,,66.02,29.12
2018-03-10,8.0529696,0.0,,,71.06,44.06
2018-03-11,5.59234,0.8385826771653544,,,73.04,57.02
2018-03-12,15.8822456,0.0,,,60.980000000000004,42.980000000000004
2018-03-13,5.8160336,0.0,,,62.959999999999994,35.96
2018-03-14,6.710808,0.0,,,64.04,32.0
2018-03-15,3.8027912,0.0,,,69.08,28.22
2018-03-16,5.1449527999999995,0.11811023622047245,,,71.06,37.94
2018-03-17,6.710808,0.11023622047244094,,,78.08,57.92
2018-03-18,3.1317104,0.2283464566929134,,,78.08,64.94
2018-03-19,4.921259200000001,0.0,,,78.98,68.0
2018-03-20,10.5135992,0.0,,,71.96,51.08
2018-03-21,8.7240504,0.0,,,66.92,41.0
2018-03-22,8.5003568,0.0,,,68.0,37.04
2018-03-23,4.6975656,0.0,,,71.06,35.96
2018-03-24,8.0529696,0.0,,,75.02,46.94
2018-03-25,4.0264848,0.0,,,78.98,62.959999999999994
2018-03-26,10.5135992,0.0,,,66.92,55.94
2018-03-27,10.960986400000001,0.0,,,73.04,53.96
2018-03-28,10.066212,0.0,,,78.08,57.02
2018-03-29,11.18468,0.05118110236220473,,,78.98,62.059999999999995
2018-03-30,9.842518400000001,0.0,,,73.04,51.98
2018-03-31,6.4871144,0.0,,,78.08,46.04
2018-04-01,4.6975656,0.0,,,78.98,41.0
2018-04-02,6.4871144,0.0,,,80.06,51.08
