date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2009-11-29,4.6975656,0.0,,,60.980000000000004,30.2
2009-11-30,6.710808,0.2204724409448819,,,53.96,37.04
2009-12-01,7.3818888,0.0,,,50.0,31.1
2009-12-02,4.2501784,0.7204724409448819,,,57.02,29.12
2009-12-03,14.316390400000001,0.4015748031496063,,,66.92,44.96
2009-12-04,4.6975656,0.0,,,51.08,37.94
2009-12-05,10.066212,0.48031496062992124,,,42.08,33.08
2009-12-06,7.6055824,0.0,,,37.04,29.12
2009-12-07,4.921259200000001,0.0,,,41.0,27.14
2009-12-08,6.2634208,0.0,,,44.06,32.0
2009-12-09,12.303148,2.161417322834646,,,57.92,37.94
2009-12-10,17.895488,0.0,,,46.04,27.14
2009-12-11,14.316390400000001,0.0,,,31.1,21.2
2009-12-12,6.2634208,0.0,,,39.92,25.16
2009-12-13,5.3686464,1.1496062992125984,,,53.06,26.240000000000002
2009-12-14,3.1317104,0.0,,,48.02,35.96
2009-12-15,8.5003568,0.0,,,53.06,41.0
2009-12-16,12.079454400000001,0.0,,,41.0,27.14
2009-12-17,10.289905599999999,0.0,,,35.06,23.18
2009-12-18,4.6975656,0.0,,,32.0,19.22
2009-12-19,14.9874712,0.33858267716535434,,,30.2,21.2
2009-12-20,11.18468,0.01968503937007874,,,33.98,22.1
2009-12-21,10.289905599999999,0.0,,,37.04,24.26
2009-12-22,9.6188248,0.0,,,37.04,27.14
2009-12-23,8.2766632,0.0,,,30.2,16.16
2009-12-24,3.5790976000000003,0.0,,,37.94,17.240000000000002
2009-12-25,10.5135992,0.25984251968503935,,,39.92,28.22
2009-12-26,14.540084,1.8582677165354333,,,57.02,39.92
2009-12-27,7.829276,0.03937007874015748,,,55.04,29.12
2009-12-28,11.6320672,0.0,,,39.02,28.22
2009-12-29,17.4481008,0.0,,,32.0,18.14
2009-12-30,6.9345016,0.0,,,33.08,18.14
2009-12-31,1.118468,0.20078740157480315,,,33.08,28.22
2010-01-01,6.9345016,0.05118110236220473,,,42.08,32.0
2010-01-02,18.342875199999998,0.0,,,32.0,20.12
2010-01-03,20.803504800000002,0.0,,,26.240000000000002,19.22
2010-01-04,13.421616,0.0,,,32.0,22.1
2010-01-05,10.960986400000001,0.0,,,32.0,22.1
2010-01-06,12.5268416,0.0,,,35.96,26.240000000000002
2010-01-07,9.3951312,0.0,,,39.92,28.22
2010-01-08,11.8557608,0.03937007874015748,,,32.0,23.18
2010-01-09,13.197922400000001,0.0,,,30.2,17.240000000000002
2010-01-10,8.5003568,0.0,,,29.12,13.100000000000001
2010-01-11,6.710808,0.0,,,33.08,17.240000000000002
2010-01-12,11.4083736,0.0,,,35.06,26.240000000000002
2010-01-13,7.829276,0.0,,,35.96,25.16
2010-01-14,2.9080168,0.0,,,46.04,21.2
2010-01-15,5.1449527999999995,0.0,,,51.98,23.18
2010-01-16,5.8160336,0.0,,,51.98,32.0
2010-01-17,10.066212,0.7913385826771655,,,42.08,31.1
2010-01-18,9.171437599999999,0.011811023622047244,,,53.06,32.0
2010-01-19,2.4606296000000003,0.011811023622047244,,,51.08,27.14
2010-01-20,8.0529696,0.0,,,42.980000000000004,29.12
2010-01-21,4.921259200000001,0.0,,,42.08,24.26
2010-01-22,8.7240504,0.0,,,46.04,29.12
2010-01-23,5.3686464,0.0,,,42.08,24.26
2010-01-24,4.6975656,0.03149606299212599,,,53.06,26.240000000000002
2010-01-25,11.4083736,1.5511811023622049,,,62.059999999999995,44.96
2010-01-26,13.197922400000001,0.011811023622047244,,,44.96,33.08
2010-01-27,9.842518400000001,0.0,,,37.94,27.14
2010-01-28,11.8557608,0.0,,,46.04,20.12
2010-01-29,11.4083736,0.0,,,23.18,16.16
2010-01-30,9.842518400000001,0.011811023622047244,,,20.12,16.16
2010-01-31,9.171437599999999,0.0,,,31.1,14.18
2010-02-01,8.0529696,0.0,,,35.96,21.2
2010-02-02,4.473872,0.011811023622047244,,,35.96,20.12
2010-02-03,5.8160336,0.03937007874015748,,,39.02,29.12
2010-02-04,7.3818888,0.0,,,39.02,27.14
2010-02-05,3.355404,0.11023622047244094,,,37.04,28.22
2010-02-06,16.1059392,0.20078740157480315,,,28.22,18.14
2010-02-07,9.3951312,0.0,,,33.08,12.2
2010-02-08,10.5135992,0.0,,,33.98,16.16
2010-02-09,4.921259200000001,0.3188976377952756,,,39.02,20.12
2010-02-10,16.77702,0.5196850393700787,,,32.0,28.22
2010-02-11,15.2111648,0.11811023622047245,,,37.04,27.14
2010-02-12,7.3818888,0.011811023622047244,,,33.98,22.1
2010-02-13,10.066212,0.0,,,31.1,23.18
2010-02-14,13.8690032,0.0,,,35.96,22.1
2010-02-15,6.710808,0.07086614173228346,,,37.94,22.1
2010-02-16,11.8557608,0.03149606299212599,,,35.06,27.14
2010-02-17,12.7505352,0.0,,,35.06,23.18
2010-02-18,14.0926968,0.0,,,42.980000000000004,30.2
2010-02-19,13.8690032,0.0,,,42.980000000000004,33.98
2010-02-20,11.6320672,0.0,,,42.08,32.0
2010-02-21,8.947744,0.0,,,44.96,30.2
2010-02-22,5.8160336,0.12992125984251968,,,39.92,24.26
2010-02-23,13.6453096,0.8307086614173229,,,37.04,33.98
2010-02-24,9.3951312,0.011811023622047244,,,42.08,33.08
2010-02-25,12.7505352,0.2992125984251969,,,37.94,25.16
2010-02-26,17.4481008,0.01968503937007874,,,35.06,24.26
2010-02-27,9.171437599999999,0.011811023622047244,,,39.92,26.240000000000002
2010-02-28,6.4871144,0.0,,,39.92,30.2
2010-03-01,12.7505352,0.0,,,48.02,33.98
2010-03-02,7.6055824,0.01968503937007874,,,46.94,33.08
2010-03-03,14.0926968,0.01968503937007874,,,39.92,33.98
2010-03-04,13.421616,0.0,,,46.94,33.08
2010-03-05,10.5135992,0.0,,,48.92,33.08
2010-03-06,8.0529696,0.0,,,53.96,27.14
2010-03-07,8.0529696,0.0,,,55.94,33.08
2010-03-08,8.947744,0.0,,,60.980000000000004,37.94
2010-03-09,4.921259200000001,0.0,,,62.059999999999995,35.96
2010-03-10,4.6975656,0.0,,,59.0,33.08
2010-03-11,6.710808,0.0,,,60.08,42.08
2010-03-12,15.658552,0.3582677165354331,,,44.06,39.92
2010-03-13,23.2641344,1.9409448818897639,,,48.92,39.92
2010-03-14,10.7372928,0.5,,,48.92,41.0
2010-03-15,12.7505352,0.0905511811023622,,,44.96,41.0
2010-03-16,8.947744,0.0,,,62.959999999999994,39.92
2010-03-17,3.8027912,0.0,,,64.94,32.0
2010-03-18,3.8027912,0.0,,,68.0,33.98
2010-03-19,4.2501784,0.0,,,71.06,37.94
2010-03-20,5.3686464,0.0,,,73.94,42.980000000000004
2010-03-21,4.473872,0.0,,,75.02,44.06
2010-03-22,6.710808,1.2716535433070866,,,60.08,51.98
2010-03-23,8.7240504,0.0,,,51.98,42.08
2010-03-24,12.9742288,0.0,,,,
2010-03-25,6.9345016,0.011811023622047244,,,69.08,35.06
2010-03-26,13.8690032,0.11811023622047245,,,57.02,33.98
2010-03-27,7.6055824,0.0,,,46.04,26.240000000000002
2010-03-28,8.5003568,0.5787401574803149,,,57.02,30.2
2010-03-29,6.039727200000001,1.0984251968503937,,,53.96,50.0
2010-03-30,17.4481008,1.3700787401574803,,,50.0,37.04
2010-03-31,13.197922400000001,0.01968503937007874,,,62.059999999999995,42.08
2010-04-01,3.355404,0.0,,,71.96,41.0
2010-04-02,2.9080168,0.011811023622047244,,,73.94,39.92
2010-04-03,3.8027912,0.0,,,73.04,42.980000000000004
2010-04-04,4.921259200000001,0.0,,,75.02,46.94
2010-04-05,6.4871144,0.0,,,78.08,46.94
2010-04-06,8.0529696,0.0,,,87.08000000000001,55.94
2010-04-07,10.5135992,0.0,,,87.98,66.02
2010-04-08,9.3951312,0.3503937007874016,,,82.94,62.059999999999995
2010-04-09,12.5268416,0.31102362204724415,,,62.059999999999995,42.08
2010-04-10,11.4083736,0.011811023622047244,,,60.08,42.08
2010-04-11,7.3818888,0.011811023622047244,,,73.94,46.04
2010-04-12,6.4871144,0.011811023622047244,,,66.02,44.06
2010-04-13,2.6843232,0.11023622047244094,,,51.98,39.92
2010-04-14,5.1449527999999995,0.01968503937007874,,,64.94,37.94
2010-04-15,3.8027912,0.0,,,73.04,46.04
2010-04-16,8.2766632,0.14960629921259844,,,69.08,48.02
2010-04-17,10.960986400000001,0.011811023622047244,,,59.0,42.08
2010-04-18,10.7372928,0.011811023622047244,,,57.02,37.94
2010-04-19,11.18468,0.011811023622047244,,,64.94,44.06
2010-04-20,3.1317104,0.0,,,68.0,44.06
2010-04-21,3.5790976000000003,0.03149606299212599,,,68.0,44.06
2010-04-22,4.921259200000001,0.011811023622047244,,,71.96,46.94
2010-04-23,10.066212,0.011811023622047244,,,66.92,44.96
2010-04-24,4.921259200000001,0.011811023622047244,,,69.08,39.92
2010-04-25,9.3951312,0.8897637795275591,,,51.98,46.04
2010-04-26,6.4871144,0.5511811023622047,,,53.96,48.92
2010-04-27,10.289905599999999,0.03149606299212599,,,60.08,39.02
2010-04-28,12.079454400000001,0.011811023622047244,,,60.08,37.04
2010-04-29,12.303148,0.011811023622047244,,,69.08,42.08
2010-04-30,4.6975656,0.011811023622047244,,,80.06,44.06
2010-05-01,3.8027912,0.0,,,89.96000000000001,53.96
2010-05-02,8.2766632,0.0,,,89.06,71.06
2010-05-03,9.3951312,0.7795275590551182,,,82.04,68.0
2010-05-04,9.3951312,0.0,,,80.06,60.08
2010-05-05,4.2501784,0.0,,,80.06,51.08
2010-05-06,11.18468,0.0,,,78.98,59.0
2010-05-07,4.921259200000001,0.0,,,71.96,50.0
2010-05-08,14.540084,0.0,,,77.0,48.92
2010-05-09,15.434858400000001,0.011811023622047244,,,55.94,44.06
2010-05-10,9.6188248,0.011811023622047244,,,62.059999999999995,39.92
2010-05-11,6.710808,0.20866141732283466,,,57.92,39.02
2010-05-12,8.7240504,0.33070866141732286,,,53.06,46.94
2010-05-13,4.921259200000001,0.011811023622047244,,,68.0,41.0
2010-05-14,10.066212,0.03149606299212599,,,82.94,55.94
2010-05-15,10.5135992,0.0,,,73.94,57.02
2010-05-16,6.710808,0.0,,,71.06,55.04
2010-05-17,2.9080168,0.01968503937007874,,,71.06,51.98
2010-05-18,13.197922400000001,0.5787401574803149,,,55.04,50.0
2010-05-19,6.4871144,0.011811023622047244,,,66.02,51.98
2010-05-20,4.0264848,0.0,,,80.96,55.04
2010-05-21,4.0264848,0.0,,,86.0,57.02
2010-05-22,7.6055824,0.011811023622047244,,,73.94,60.08
2010-05-23,9.6188248,0.03149606299212599,,,73.04,60.980000000000004
2010-05-24,8.5003568,0.0,,,75.02,60.980000000000004
2010-05-25,4.0264848,0.0,,,82.94,64.04
2010-05-26,5.59234,0.0,,,91.03999999999999,62.959999999999994
2010-05-27,9.842518400000001,0.01968503937007874,,,80.96,57.92
2010-05-28,4.2501784,0.0,,,75.02,57.02
2010-05-29,3.8027912,0.14173228346456693,,,80.06,62.059999999999995
2010-05-30,6.4871144,0.16141732283464566,,,86.0,68.0
2010-05-31,5.1449527999999995,0.011811023622047244,,,91.03999999999999,64.04
2010-06-01,8.2766632,0.14173228346456693,,,84.91999999999999,68.0
2010-06-02,2.4606296000000003,0.0,,,87.98,66.02
2010-06-03,7.6055824,0.01968503937007874,,,89.06,69.98
2010-06-04,5.8160336,0.0,,,89.96000000000001,68.0
2010-06-05,10.5135992,0.0,,,89.96000000000001,75.02
2010-06-06,12.7505352,0.0,,,91.94,62.059999999999995
2010-06-07,7.6055824,0.0,,,75.92,55.04
2010-06-08,8.0529696,0.0,,,77.0,53.96
2010-06-09,4.2501784,0.5787401574803149,,,68.0,53.06
2010-06-10,6.039727200000001,0.011811023622047244,,,84.02,59.0
2010-06-11,5.3686464,0.0,,,78.98,57.92
2010-06-12,5.8160336,0.0,,,87.08000000000001,62.959999999999994
2010-06-13,4.6975656,0.7283464566929134,,,89.96000000000001,69.08
2010-06-14,5.3686464,0.0,,,84.91999999999999,66.92
2010-06-15,7.6055824,0.0,,,80.96,64.04
2010-06-16,5.8160336,0.0,,,80.06,64.04
2010-06-17,12.7505352,0.01968503937007874,,,80.06,62.959999999999994
2010-06-18,5.1449527999999995,0.0,,,84.02,60.980000000000004
2010-06-19,4.921259200000001,0.0,,,87.98,60.980000000000004
2010-06-20,6.710808,0.0,,,93.91999999999999,73.04
2010-06-21,6.710808,0.0,,,89.96000000000001,69.98
2010-06-22,5.1449527999999995,0.011811023622047244,,,91.94,68.0
2010-06-23,7.158195200000001,0.0,,,93.91999999999999,71.96
2010-06-24,9.842518400000001,0.01968503937007874,,,96.98,75.02
2010-06-25,6.2634208,0.0,,,89.06,68.0
2010-06-26,6.039727200000001,0.0,,,91.94,68.0
2010-06-27,6.2634208,0.0,,,96.08000000000001,71.96
2010-06-28,9.3951312,0.11811023622047245,,,96.08000000000001,78.98
2010-06-29,10.5135992,0.0,,,89.96000000000001,71.06
2010-06-30,8.2766632,0.0,,,80.96,60.08
2010-07-01,8.5003568,0.0,,,80.06,59.0
2010-07-02,7.158195200000001,0.0,,,82.04,57.02
2010-07-03,6.039727200000001,0.0,,,89.96000000000001,59.0
2010-07-04,8.5003568,0.0,,,98.06,66.02
2010-07-05,5.1449527999999995,0.0,,,98.96000000000001,69.98
2010-07-06,3.8027912,0.0,,,104.0,75.92
2010-07-07,7.829276,0.0,,,102.91999999999999,80.06
2010-07-08,5.8160336,0.0,,,89.96000000000001,75.02
2010-07-09,4.921259200000001,0.0,,,91.03999999999999,71.96
2010-07-10,3.5790976000000003,1.1496062992125984,,,80.96,73.04
2010-07-11,4.6975656,0.0,,,91.03999999999999,71.06
2010-07-12,4.0264848,0.12992125984251968,,,91.03999999999999,62.959999999999994
2010-07-13,5.3686464,1.8385826771653546,,,87.08000000000001,71.06
2010-07-14,7.6055824,0.5,,,86.0,73.04
2010-07-15,5.8160336,0.0,,,89.06,71.96
2010-07-16,5.59234,0.0,,,93.91999999999999,73.94
2010-07-17,6.9345016,0.0,,,93.02,73.04
2010-07-18,7.6055824,0.0,,,93.02,75.92
2010-07-19,7.6055824,0.33070866141732286,,,91.94,73.04
2010-07-20,4.921259200000001,0.0,,,91.03999999999999,73.04
2010-07-21,8.0529696,0.31102362204724415,,,93.02,71.96
2010-07-22,9.3951312,0.0,,,89.06,71.06
2010-07-23,7.3818888,0.0,,,96.08000000000001,71.96
2010-07-24,8.5003568,0.0,,,95.0,82.04
2010-07-25,8.7240504,0.5118110236220472,,,93.02,66.92
2010-07-26,6.9345016,0.0,,,86.0,62.959999999999994
2010-07-27,4.0264848,0.0,,,87.98,64.94
2010-07-28,7.158195200000001,0.0,,,87.98,73.04
2010-07-29,9.6188248,0.0,,,91.03999999999999,73.04
2010-07-30,6.9345016,0.0,,,82.94,64.94
2010-07-31,3.8027912,0.0,,,84.02,62.959999999999994
2010-08-01,4.0264848,0.20078740157480315,,,78.98,66.92
2010-08-02,2.9080168,0.0,,,82.94,62.059999999999995
2010-08-03,6.2634208,0.0,,,86.0,71.06
2010-08-04,6.710808,0.0,,,89.96000000000001,75.92
2010-08-05,10.066212,0.0,,,91.03999999999999,77.0
2010-08-06,8.0529696,0.0,,,89.06,69.98
2010-08-07,2.9080168,0.0,,,87.08000000000001,62.959999999999994
2010-08-08,4.921259200000001,0.0,,,91.03999999999999,71.06
2010-08-09,5.59234,0.0,,,93.02,71.96
2010-08-10,3.355404,0.0,,,95.0,78.08
2010-08-11,6.039727200000001,0.24015748031496062,,,93.91999999999999,73.94
2010-08-12,10.289905599999999,0.0905511811023622,,,80.06,71.06
2010-08-13,9.171437599999999,0.0,,,82.04,68.0
2010-08-14,7.6055824,0.0,,,82.94,62.959999999999994
2010-08-15,4.0264848,0.011811023622047244,,,78.98,66.92
2010-08-16,6.9345016,0.0,,,91.94,71.96
2010-08-17,4.6975656,0.0,,,91.03999999999999,71.96
2010-08-18,3.355404,0.0,,,80.06,69.98
2010-08-19,3.5790976000000003,0.0,,,89.96000000000001,66.02
2010-08-20,6.2634208,0.0,,,93.02,69.08
2010-08-21,5.1449527999999995,0.0,,,87.98,62.959999999999994
2010-08-22,5.59234,0.909448818897638,,,84.02,66.92
2010-08-23,8.0529696,0.2992125984251969,,,80.96,64.04
2010-08-24,10.066212,0.03149606299212599,,,71.06,62.959999999999994
2010-08-25,7.3818888,0.0,,,75.92,66.02
2010-08-26,6.9345016,0.0,,,84.02,62.959999999999994
2010-08-27,6.2634208,0.0,,,80.06,57.02
2010-08-28,3.1317104,0.0,,,84.91999999999999,57.92
2010-08-29,4.6975656,0.0,,,93.02,60.08
2010-08-30,6.039727200000001,0.0,,,93.02,66.92
2010-08-31,4.0264848,0.0,,,96.08000000000001,69.98
2010-09-01,4.2501784,0.0,,,96.08000000000001,69.98
2010-09-02,5.1449527999999995,0.0,,,93.91999999999999,71.06
2010-09-03,7.6055824,0.0,,,89.06,71.06
2010-09-04,13.197922400000001,0.0,,,82.04,62.059999999999995
2010-09-05,5.59234,0.0,,,77.0,53.96
2010-09-06,4.6975656,0.0,,,82.94,51.98
2010-09-07,9.171437599999999,0.0,,,89.96000000000001,66.02
2010-09-08,14.9874712,0.0,,,91.03999999999999,64.94
2010-09-09,11.18468,0.0,,,73.94,60.08
2010-09-10,8.947744,0.0,,,77.0,57.92
2010-09-11,5.1449527999999995,0.0,,,80.96,55.94
2010-09-12,2.6843232,0.20078740157480315,,,66.92,59.0
2010-09-13,4.921259200000001,0.0,,,80.06,57.92
2010-09-14,6.039727200000001,0.0,,,82.04,55.94
2010-09-15,7.3818888,0.0,,,78.08,55.94
2010-09-16,7.158195200000001,0.38188976377952755,,,84.02,53.96
2010-09-17,8.5003568,0.16929133858267717,,,77.0,55.94
2010-09-18,4.2501784,0.0,,,75.92,51.98
2010-09-19,2.6843232,0.0,,,82.04,55.94
2010-09-20,10.960986400000001,0.0,,,77.0,55.94
2010-09-21,5.8160336,0.0,,,75.92,50.0
2010-09-22,7.6055824,0.3582677165354331,,,89.06,64.04
2010-09-23,5.3686464,0.0,,,82.94,64.94
2010-09-24,4.2501784,0.0,,,89.96000000000001,66.92
2010-09-25,9.6188248,0.0,,,89.06,69.08
2010-09-26,8.7240504,0.011811023622047244,,,69.98,62.059999999999995
2010-09-27,9.6188248,0.31102362204724415,,,77.0,64.04
2010-09-28,8.0529696,0.07874015748031496,,,78.98,68.0
2010-09-29,2.9080168,0.0,,,77.0,57.92
2010-09-30,8.7240504,1.4094488188976377,,,80.06,69.08
2010-10-01,12.5268416,2.850393700787402,,,75.92,55.04
2010-10-02,3.8027912,0.0,,,68.0,48.92
2010-10-03,12.7505352,0.03149606299212599,,,62.959999999999994,48.02
2010-10-04,12.303148,0.25984251968503935,,,55.04,50.0
2010-10-05,7.6055824,0.2283464566929134,,,55.94,51.98
2010-10-06,6.4871144,0.0,,,62.059999999999995,48.02
2010-10-07,10.289905599999999,0.0,,,73.04,51.08
2010-10-08,7.158195200000001,0.0,,,73.94,50.0
2010-10-09,7.158195200000001,0.0,,,75.92,51.08
2010-10-10,4.6975656,0.0,,,71.96,44.06
2010-10-11,3.8027912,0.0,,,78.98,53.06
2010-10-12,6.4871144,0.20078740157480315,,,73.04,55.04
2010-10-13,3.8027912,0.0,,,64.94,42.980000000000004
2010-10-14,4.2501784,0.6496062992125985,,,60.08,42.980000000000004
2010-10-15,15.8822456,0.0,,,60.980000000000004,46.94
2010-10-16,12.079454400000001,0.0,,,62.959999999999994,41.0
2010-10-17,5.8160336,0.0,,,71.06,41.0
2010-10-18,5.8160336,0.01968503937007874,,,62.059999999999995,44.96
2010-10-19,2.4606296000000003,0.421259842519685,,,60.08,46.94
2010-10-20,0.44738720000000004,0.0,,,60.08,41.0
2010-10-21,8.7240504,0.0,,,64.04,44.96
2010-10-22,9.6188248,0.0,,,55.04,41.0
2010-10-23,6.2634208,0.0,,,66.92,39.02
2010-10-24,2.6843232,0.0,,,71.96,46.04
2010-10-25,6.2634208,0.0,,,75.92,48.92
2010-10-26,5.8160336,0.0,,,71.96,62.959999999999994
2010-10-27,6.2634208,0.24803149606299213,,,75.02,64.04
2010-10-28,9.3951312,0.0,,,75.02,53.96
2010-10-29,11.8557608,0.0,,,57.02,42.980000000000004
2010-10-30,9.171437599999999,0.0,,,55.94,37.94
2010-10-31,9.3951312,0.0,,,60.08,37.94
2010-11-01,6.710808,0.0,,,50.0,33.98
2010-11-02,4.0264848,0.0,,,51.98,32.0
2010-11-03,2.9080168,0.0,,,55.04,29.12
2010-11-04,8.5003568,1.110236220472441,,,50.0,46.94
2010-11-05,8.2766632,0.01968503937007874,,,53.06,42.08
2010-11-06,8.5003568,0.0,,,50.0,35.96
2010-11-07,10.5135992,0.0,,,51.08,33.08
2010-11-08,13.421616,0.03937007874015748,,,51.98,39.02
2010-11-09,12.079454400000001,0.0,,,59.0,41.0
2010-11-10,9.3951312,0.0,,,62.059999999999995,39.02
2010-11-11,6.9345016,0.0,,,57.02,35.96
2010-11-12,5.8160336,0.0,,,62.959999999999994,35.06
2010-11-13,3.1317104,0.0,,,66.02,39.02
2010-11-14,2.236936,0.0,,,64.04,33.08
2010-11-15,1.118468,0.0,,,59.0,48.02
2010-11-16,8.0529696,0.24803149606299213,,,62.059999999999995,48.92
2010-11-17,16.1059392,0.1811023622047244,,,64.04,46.94
2010-11-18,7.6055824,0.0,,,55.04,41.0
2010-11-19,6.039727200000001,0.0,,,48.02,33.98
2010-11-20,8.0529696,0.0,,,55.04,35.96
2010-11-21,6.4871144,0.0,,,51.98,35.06
2010-11-22,3.355404,0.0,,,60.980000000000004,42.08
2010-11-23,6.039727200000001,0.0,,,62.059999999999995,39.92
2010-11-24,10.5135992,0.0,,,53.06,37.04
2010-11-25,4.6975656,0.2913385826771654,,,42.980000000000004,33.08
2010-11-26,8.7240504,0.05905511811023623,,,55.04,35.96
2010-11-27,12.7505352,0.0,,,42.980000000000004,31.1
2010-11-28,3.1317104,0.0,,,46.94,27.14
2010-11-29,2.6843232,0.0,,,48.92,25.16
2010-11-30,9.171437599999999,0.0,,,60.980000000000004,39.02
2010-12-01,14.540084,1.1811023622047245,,,64.04,35.06
2010-12-02,9.6188248,0.0,,,41.0,29.12
2010-12-03,8.5003568,0.0,,,39.92,32.0
2010-12-04,10.289905599999999,0.0,,,39.02,29.12
2010-12-05,13.197922400000001,0.0,,,35.96,29.12
2010-12-06,16.1059392,0.0,,,35.96,30.2
2010-12-07,15.8822456,0.0,,,35.96,29.12
2010-12-08,12.303148,0.0,,,35.06,25.16
2010-12-09,6.9345016,0.0,,,33.08,18.14
2010-12-10,2.0132424,0.0,,,35.96,16.16
2010-12-11,2.236936,0.011811023622047244,,,44.96,23.18
2010-12-12,8.7240504,1.0393700787401574,,,59.0,39.02
2010-12-13,14.316390400000001,0.03149606299212599,,,44.06,20.12
2010-12-14,17.0007136,0.0,,,25.16,18.14
2010-12-15,13.197922400000001,0.0,,,30.2,21.2
2010-12-16,6.2634208,0.011811023622047244,,,27.14,19.22
2010-12-17,7.829276,0.0,,,35.06,19.22
2010-12-18,4.0264848,0.0,,,35.06,20.12
2010-12-19,6.9345016,0.0,,,35.96,23.18
2010-12-20,12.9742288,0.0,,,35.96,23.18
2010-12-21,14.0926968,0.0,,,39.02,29.12
2010-12-22,10.289905599999999,0.0,,,39.92,26.240000000000002
2010-12-23,19.2376496,0.0,,,37.04,30.2
2010-12-24,13.197922400000001,0.0,,,39.02,27.14
2010-12-25,2.9080168,0.0,,,32.0,23.18
2010-12-26,14.7637776,0.12992125984251968,,,31.1,21.2
2010-12-27,23.2641344,0.0,,,30.2,20.12
2010-12-28,12.5268416,0.0,,,37.04,25.16
2010-12-29,5.1449527999999995,0.0,,,39.02,22.1
2010-12-30,1.7895488000000002,0.0,,,41.0,17.240000000000002
2010-12-31,2.236936,0.0,,,44.06,27.14
2011-01-01,3.5790976000000003,0.0,,,53.06,27.14
2011-01-02,7.158195200000001,0.03149606299212599,,,53.06,33.98
2011-01-03,8.2766632,0.0,,,35.96,25.16
2011-01-04,5.1449527999999995,0.0,,,41.0,25.16
2011-01-05,7.6055824,0.0,,,39.92,26.240000000000002
2011-01-06,4.0264848,0.0,,,33.98,23.18
2011-01-07,4.6975656,0.12992125984251968,,,33.08,19.22
2011-01-08,5.1449527999999995,0.12992125984251968,,,28.22,17.240000000000002
2011-01-09,13.421616,0.0,,,31.1,22.1
2011-01-10,7.829276,0.0,,,31.1,21.2
2011-01-11,5.59234,0.2283464566929134,,,31.1,18.14
2011-01-12,14.316390400000001,0.07086614173228346,,,30.2,24.26
2011-01-13,10.7372928,0.0,,,28.22,14.18
2011-01-14,4.6975656,0.0,,,30.2,9.14
2011-01-15,4.6975656,0.0,,,37.94,15.259999999999998
2011-01-16,8.947744,0.0,,,35.96,25.16
2011-01-17,7.158195200000001,0.05905511811023623,,,26.240000000000002,22.1
2011-01-18,11.4083736,0.6811023622047244,,,37.04,26.240000000000002
2011-01-19,6.9345016,0.01968503937007874,,,44.06,33.98
2011-01-20,7.158195200000001,0.0,,,39.02,31.1
2011-01-21,13.8690032,0.20866141732283466,,,33.08,17.240000000000002
2011-01-22,5.8160336,0.0,,,22.1,12.2
2011-01-23,9.6188248,0.0,,,25.16,11.120000000000001
2011-01-24,3.8027912,0.0,,,24.26,3.1999999999999993
2011-01-25,0.8947744000000001,0.0,,,41.0,22.1
2011-01-26,13.6453096,0.8385826771653544,,,33.08,28.22
2011-01-27,8.5003568,0.05905511811023623,,,35.96,26.240000000000002
2011-01-28,1.3421616,0.01968503937007874,,,35.06,19.22
2011-01-29,5.3686464,0.0,,,32.0,22.1
2011-01-30,4.0264848,0.0,,,37.94,16.16
2011-01-31,5.8160336,0.0,,,31.1,16.16
2011-02-01,8.0529696,0.03937007874015748,,,51.08,26.240000000000002
2011-02-02,10.289905599999999,0.7283464566929134,,,39.92,28.22
2011-02-03,10.066212,0.0,,,32.0,22.1
2011-02-04,5.59234,0.0,,,35.06,15.259999999999998
2011-02-05,6.9345016,0.2795275590551181,,,41.0,22.1
2011-02-06,9.171437599999999,0.0,,,42.08,29.12
2011-02-07,2.6843232,0.01968503937007874,,,46.94,28.22
2011-02-08,15.8822456,0.03937007874015748,,,39.92,20.12
2011-02-09,8.5003568,0.0,,,30.2,14.18
2011-02-10,9.6188248,0.0,,,28.22,18.14
2011-02-11,3.8027912,0.0,,,37.94,12.2
2011-02-12,9.171437599999999,0.0,,,39.92,18.14
2011-02-13,7.3818888,0.0,,,48.02,
2011-02-14,16.3296328,0.0,,,,
2011-02-15,12.303148,0.0,,,41.0,26.240000000000002
2011-02-16,6.4871144,0.0,,,51.08,21.2
2011-02-17,4.6975656,0.0,,,66.02,42.980000000000004
2011-02-18,10.7372928,0.0,,,69.98,51.98
2011-02-19,23.9352152,0.0,,,53.96,28.22
2011-02-20,10.289905599999999,0.0,,,42.08,24.26
